@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute AvgPhotoDis real
@attribute AvgPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute Top3PhotoLocationNameSame real
@attribute ID string
@attribute label {1,-1}
@data
23.4 , 0.213684003366 , 520.582030443 , 1.0 , 1.19298053459 , 0.1 , 3.34263107351 , 2.82584593404 , 0.605522151291 , 0.590107083308 , 0.544908570934 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 0 , 511485cfc2a3754cfe66938c , -1
52.5555555556 , 0.31098742301 , 406.259235515 , 0.9 , 1.21473598217 , 0.148148148148 , 3.68544771248 , 2.92585301456 , 0.672802390323 , 0.640837715607 , 0.616043987683 , 1.0 , 2.0 , 12.0 , 2 , 1 , 1 , 0.1 , 0 , 511487acc2a3754cfe669621 , -1
35.8571428571 , 0.349543700388 , 308.972825618 , 0.875 , 0.570525294411 , 0.142857142857 , 12.8760030064 , 2.98423416465 , 0.891077581386 , 0.891077581386 , 0.82393420578 , 0.0 , 0.0 , 7.0 , 1 , 1 , 1 , 0.125 , 0 , 51149c7cc2a3754cfe66b201 , -1
59.1538461538 , 0.400560386648 , 1081.39365307 , 1.0 , 1.65970371362 , 0.179487179487 , 4.04665429055 , 2.83890959798 , 1.2392339111 , 0.479811005362 , 0.479811005362 , 1.4 , 0.0 , 0.0 , 5 , 1 , 1 , 0.1 , 0 , 5114805cc2a3754cfe668cb6 , -1
52.0 , 0.404945329208 , 657.837697343 , 0.833333333333 , 1.44776191251 , 0.166666666667 , 3.90507200563 , 2.98709004162 , 0.743969319419 , 0.62375430697 , 0.62375430697 , 2.0 , 0.5 , 1.0 , 2 , 2 , 1 , 0.1 , 0 , 51148893c2a3754cfe669759 , -1
51.5 , 0.332973449149 , 656.271619741 , 0.833333333333 , 2.00115253312 , 0.2 , 3.96629138016 , 2.9151959938 , 0.85832658413 , 0.831620305605 , 0.590107083308 , 2.0 , 6.5 , 5.0 , 2 , 2 , 2 , 0.1 , 0 , 5114804cc2a3754cfe668c98 , -1
53.0555555556 , 0.285575799141 , 2234.33636686 , 0.857142857143 , 3.6448539224 , 0.0925925925926 , 3.14830164354 , 2.84108498057 , 0.578658183614 , 0.346530170539 , 0.327837268505 , 0.0 , 0.0 , 0.0 , 2 , 2 , 1 , 0.2 , 0 , 511478c8c2a3754cfe6684a8 , -1
41.25 , 0.336245538056 , 415.511481843 , 0.8 , 1.59569060364 , 0.125 , 3.50856802855 , 3.076103171 , 0.779692883713 , 0.779692883713 , 0.756902689114 , 2.0 , 7.0 , 0.0 , 2 , 1 , 1 , 0.1 , 0 , 511484f2c2a3754cfe669283 , -1
49.3333333333 , 0.370911446306 , 2270.41697694 , 1.0 , 1.53969899653 , 0.0555555555556 , 3.21474104027 , 2.87507685394 , 0.336401195162 , 0.336401195162 , 0.327837268505 , 4.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.1 , 0 , 51147e15c2a3754cfe6689c9 , -1
56.2222222222 , 0.375608236258 , 403.907500323 , 0.9 , 0.938940019671 , 0.111111111111 , 5.26072132987 , 2.80004461848 , 0.693060341078 , 0.672802390323 , 0.672802390323 , 0.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.1 , 0 , 51148cb7c2a3754cfe669dbf , -1
61.1 , 0.298052787942 , 646.516548927 , 0.769230769231 , 1.40020378527 , 0.1 , 3.38075117561 , 2.8974076197 , 0.576753944046 , 0.544908570934 , 0.544908570934 , 0.0 , 0.0 , 7.0 , 1 , 1 , 1 , 0.1 , 0 , 51148120c2a3754cfe668e22 , -1
39.875 , 0.339264668271 , 1324.89189031 , 0.842105263158 , 1.46821602822 , 0.0833333333333 , 5.19642781868 , 2.94075983254 , 0.389846441857 , 0.389846441857 , 0.378451344557 , 0.0 , 9.0 , 3.0 , 2 , 1 , 1 , 0.4 , 0 , 51148649c2a3754cfe669482 , -1
52.9166666667 , 0.383112613003 , 628.873310077 , 0.631578947368 , 2.18737390652 , 0.166666666667 , 3.3202894963 , 2.72383004964 , 0.480628286705 , 0.480628286705 , 0.446839527696 , 1.5 , 0.0 , 1.5 , 2 , 2 , 2 , 0.2 , 0 , 51148245c2a3754cfe668eb1 , -1
55.2142857143 , 0.415368096053 , 1335.59108295 , 0.933333333333 , 1.2263035395 , 0.0952380952381 , 4.40320079876 , 3.02205520887 , 0.445538790693 , 0.445538790693 , 0.445538790693 , 5.0 , 1.0 , 0.0 , 2 , 1 , 1 , 0.1 , 0 , 511483d2c2a3754cfe669039 , -1
41.25 , 0.295297791389 , 650.994993635 , 0.857142857143 , 1.6485654277 , 0.111111111111 , 5.50835400379 , 2.91401630351 , 0.51413450789 , 0.491755902757 , 0.491755902757 , 2.5 , 1.0 , 0.0 , 2 , 1 , 1 , 0.1 , 0 , 51147f85c2a3754cfe668bd6 , -1
75.1666666667 , 0.271525744532 , 221.318231031 , 0.75 , 2.5175455523 , 0.166666666667 , 3.39489413458 , 2.93982901747 , 0.983511805514 , 0.941626067467 , 0.924065981524 , 7.0 , 7.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 51147d5cc2a3754cfe6688f3 , -1
94.0625 , 0.27515857096 , 1326.81440823 , 0.941176470588 , 0.935598347272 , 0.104166666667 , 5.11226086711 , 2.9344340658 , 0.389846441857 , 0.378451344557 , 0.378451344557 , 0.0 , 3.0 , 14.0 , 2 , 2 , 1 , 0.3 , 0 , 51148f00c2a3754cfe66a144 , -1
50.6428571429 , 0.21694778375 , 1135.38031217 , 0.777777777778 , 2.07738677602 , 0.119047619048 , 3.41505153173 , 2.65086397227 , 0.574048512236 , 0.548521113844 , 0.432515822351 , 3.5 , 3.5 , 0.0 , 2 , 2 , 1 , 0.5 , 0 , 51147f0bc2a3754cfe668b2e , -1
48.0 , 0.257819427081 , 808.757250916 , 0.923076923077 , 1.70889762837 , 0.111111111111 , 5.03058135981 , 2.98831671061 , 0.519795255809 , 0.519795255809 , 0.504601792743 , 0.0 , 7.0 , 16.0 , 2 , 1 , 1 , 0.1 , 0 , 5114806dc2a3754cfe668cf1 , -1
41.75 , 0.233411796835 , 413.200569959 , 0.888888888889 , 1.31013037197 , 0.125 , 3.68021814006 , 2.9749375012 , 0.779692883713 , 0.756902689114 , 0.737633854135 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 51148a03c2a3754cfe6698ed , -1
48.5 , 0.303802316619 , 399.924941069 , 0.8 , 0.804141437747 , 0.166666666667 , 4.97415440516 , 2.80004461848 , 0.756902689114 , 0.737633854135 , 0.693049486143 , 3.5 , 4.0 , 4.0 , 2 , 1 , 1 , 0.2 , 0 , 51148f04c2a3754cfe66a14e , -1
54.6666666667 , 0.375330263734 , 532.27342386 , 1.0 , 2.17898522929 , 0.111111111111 , 4.2600890158 , 3.08604861231 , 0.693060341078 , 0.693060341078 , 0.693060341078 , 19.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 51147e4fc2a3754cfe668a53 , -1
89.25 , 0.383295222989 , 414.948582193 , 0.8 , 1.25522675764 , 0.166666666667 , 3.37482441808 , 3.076103171 , 0.756902689114 , 0.756902689114 , 0.737633854135 , 7.0 , 14.0 , 5.0 , 2 , 1 , 1 , 0.1 , 0 , 511489e6c2a3754cfe6698d2 , -1
39.6756756757 , 0.305439858181 , 9178.7174734 , 0.90243902439 , 2.35130871358 , 0.0720720720721 , 4.04520923184 , 2.99746069068 , 0.385616637469 , 0.226130774919 , 0.222124938587 , 5.0 , 4.5 , 1.5 , 4 , 4 , 2 , 0.2 , 0 , 51147ccdc2a3754cfe66884c , -1
27.1666666667 , 0.292439927651 , 220.599877249 , 0.666666666667 , 0.952560049046 , 0.166666666667 , 5.96117171715 , 2.92745122496 , 0.880338604113 , 0.867987275421 , 0.826101537374 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 51148e51c2a3754cfe66a01f , -1
34.1666666667 , 0.362558531575 , 6238.88571452 , 0.909090909091 , 1.25952881145 , 0.0666666666667 , 4.30195648543 , 2.95076176935 , 0.207918102323 , 0.207918102323 , 0.196702361103 , 0.333333333333 , 0.333333333333 , 0.0 , 3 , 3 , 2 , 0.2 , 0 , 5114847dc2a3754cfe66911a , -1
34.125 , 0.341051196102 , 1315.2603169 , 0.941176470588 , 1.55363849374 , 0.145833333333 , 5.00790540465 , 2.79237662297 , 0.335129645772 , 0.330126976542 , 0.31336047738 , 3.25 , 3.25 , 2.0 , 4 , 4 , 1 , 0.2 , 0 , 5114865bc2a3754cfe6694bf , -1
44.9090909091 , 0.213670784782 , 524.846155898 , 0.846153846154 , 0.856329686124 , 0.121212121212 , 10.1618927592 , 2.77218546051 , 0.550474682992 , 0.524321767314 , 0.473447604775 , 2.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 0 , 511490a6c2a3754cfe66a2c1 , -1
74.0625 , 0.333039275104 , 1777.79513843 , 0.888888888889 , 1.50948668688 , 0.0625 , 4.284839285 , 2.89419005929 , 0.389846441857 , 0.389846441857 , 0.378451344557 , 7.0 , 0.0 , 7.0 , 1 , 1 , 1 , 0.1 , 0 , 511484ddc2a3754cfe669216 , -1
33.9230769231 , 0.1932487516 , 952.596989373 , 0.866666666667 , 1.6267602465 , 0.102564102564 , 3.08661123925 , 2.55042410808 , 0.65591723749 , 0.465786270224 , 0.465786270224 , 1.0 , 0.0 , 1.0 , 2 , 1 , 1 , 0.4 , 0 , 51148578c2a3754cfe66934c , -1
26.5384615385 , 0.279920780287 , 1133.91532464 , 0.928571428571 , 1.01726457404 , 0.102564102564 , 7.51012738245 , 2.96380965254 , 0.465786270224 , 0.465786270224 , 0.453928525622 , 1.0 , 0.0 , 3.0 , 2 , 1 , 1 , 0.1 , 0 , 51148a5bc2a3754cfe669950 , -1
134.666666667 , 0.38839864404 , 988.027060665 , 0.923076923077 , 1.90594402597 , 0.111111111111 , 3.44248284574 , 3.02716911844 , 0.792656421463 , 0.519795255809 , 0.519795255809 , 7.5 , 15.0 , 15.0 , 2 , 1 , 1 , 0.2 , 0 , 51147cd1c2a3754cfe668854 , -1
76.8666666667 , 0.299101620497 , 1313.55184333 , 0.882352941176 , 1.05404325036 , 0.133333333333 , 5.72227540066 , 2.95489825717 , 0.415836204647 , 0.415836204647 , 0.393404722206 , 3.75 , 6.5 , 11.0 , 4 , 2 , 1 , 0.1 , 0 , 51148ed4c2a3754cfe66a0d9 , -1
41.1818181818 , 0.330985923832 , 794.994174609 , 0.846153846154 , 1.85060822377 , 0.0909090909091 , 3.31255104472 , 2.95854298188 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 0 , 5114834bc2a3754cfe668fe4 , -1
56.1111111111 , 0.204516256704 , 505.378303372 , 1.0 , 0.998549364355 , 0.185185185185 , 7.70487328816 , 2.94770277922 , 2.01840717097 , 0.693060341078 , 0.693060341078 , 1.33333333333 , 1.0 , 0.0 , 3 , 1 , 1 , 0.222222222222 , 0 , 51148c29c2a3754cfe669ce0 , -1
33.4333333333 , 0.309617207466 , 4991.28420146 , 0.909090909091 , 1.35625851159 , 0.1 , 4.78347690589 , 2.84986971425 , 0.347194910168 , 0.306907138355 , 0.294199585177 , 1.5 , 1.0 , 0.5 , 4 , 4 , 2 , 0.5 , 0 , 511484e1c2a3754cfe669225 , -1
25.0 , 0.25934413462 , 405.764412208 , 0.75 , 0.933655849761 , 0.148148148148 , 5.99276239885 , 2.91044049522 , 0.693060341078 , 0.616043987683 , 0.55708529312 , 0.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.4 , 0 , 51148ee4c2a3754cfe66a0e7 , -1
50.0 , 0.306227043268 , 651.175035701 , 0.714285714286 , 1.99080638356 , 0.133333333333 , 3.73556236511 , 2.94067621881 , 0.841878964482 , 0.62375430697 , 0.590107083308 , 0.0 , 0.0 , 3.0 , 2 , 1 , 1 , 0.1 , 0 , 511482cac2a3754cfe668f58 , -1
58.125 , 0.314143444707 , 406.920729818 , 1.0 , 1.80665440252 , 0.125 , 3.75922854817 , 3.05747607629 , 0.779692883713 , 0.756902689114 , 0.756902689114 , 1.0 , 4.0 , 4.0 , 1 , 1 , 1 , 0.125 , 0 , 51148acac2a3754cfe6699bb , -1
38.4285714286 , 0.21317663397 , 301.561413963 , 0.875 , 0.787320575383 , 0.142857142857 , 8.24563261055 , 2.77777681146 , 0.891077581386 , 0.865031644702 , 0.743989093218 , 5.0 , 0.0 , 5.0 , 1 , 1 , 1 , 0.125 , 0 , 511491f5c2a3754cfe66a511 , -1
41.0 , 0.358047764394 , 311.410932792 , 0.875 , 1.34191018793 , 0.142857142857 , 6.29170777855 , 2.98423416465 , 0.865031644702 , 0.843010119012 , 0.792056555592 , 1.0 , 2.0 , 2.0 , 1 , 1 , 1 , 0.125 , 0 , 5114898fc2a3754cfe66983d , -1
50.0 , 0.364433686453 , 797.132536103 , 0.785714285714 , 2.52121260145 , 0.181818181818 , 3.27844506559 , 2.99663084828 , 0.567049369973 , 0.567049369973 , 0.557792270732 , 0.0 , 3.0 , 2.0 , 2 , 2 , 2 , 0.1 , 0 , 51147dcac2a3754cfe66896c , -1
46.0 , 0.221914893816 , 1761.58946873 , 1.0 , 2.9041555122 , 0.0833333333333 , 3.11438924748 , 2.95326968952 , 0.389846441857 , 0.389846441857 , 0.378451344557 , 0.5 , 3.0 , 0.0 , 2 , 1 , 1 , 0.1 , 0 , 51147b55c2a3754cfe6686fa , -1
51.9411764706 , 0.346115613007 , 1763.74509046 , 0.809523809524 , 1.58873155952 , 0.117647058824 , 5.34031089633 , 3.08591757951 , 0.733828596436 , 0.694243627422 , 0.612696900297 , 0.0 , 0.0 , 0.0 , 2 , 2 , 2 , 0.2 , 0 , 51148884c2a3754cfe669740 , -1
39.3333333333 , 0.369465944608 , 222.552281428 , 0.666666666667 , 1.63413081877 , 0.166666666667 , 3.89482224747 , 3.01687569577 , 0.96125657341 , 0.941626067467 , 0.893679055392 , 0.0 , 4.0 , 1.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 51148102c2a3754cfe668df2 , -1
30.125 , 0.453541233193 , 405.362213126 , 1.0 , 1.68645589952 , 0.125 , 3.80062937365 , 3.0130709291 , 0.756902689114 , 0.756902689114 , 0.529507883687 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 51148097c2a3754cfe668d87 , -1
55.3636363636 , 0.264386386678 , 530.26729926 , 0.785714285714 , 3.26896652738 , 0.121212121212 , 3.31934039485 , 2.99663084828 , 0.856633957493 , 0.550474682992 , 0.536460984826 , 5.5 , 5.0 , 7.0 , 2 , 1 , 1 , 0.1 , 0 , 51147b70c2a3754cfe668722 , -1
36.2142857143 , 0.24393321934 , 1316.67016435 , 0.875 , 1.67695067058 , 0.142857142857 , 3.40396009748 , 2.75740581143 , 0.650163445162 , 0.553812724084 , 0.538491934033 , 1.5 , 1.5 , 3.0 , 2 , 2 , 2 , 0.3 , 0 , 51148060c2a3754cfe668cd4 , -1
44.4545454545 , 0.342402798576 , 664.214728982 , 0.916666666667 , 1.33260858766 , 0.151515151515 , 3.95821839823 , 2.96973156654 , 0.742869248445 , 0.550474682992 , 0.536460984826 , 0.0 , 0.0 , 1.0 , 2 , 2 , 1 , 0.1 , 0 , 511487c9c2a3754cfe66963c , -1
76.7777777778 , 0.282030016964 , 532.481740405 , 0.9 , 2.35557516067 , 0.148148148148 , 3.46111314304 , 2.86557685521 , 0.693060341078 , 0.693060341078 , 0.693060341078 , 2.0 , 4.0 , 4.0 , 2 , 1 , 1 , 0.2 , 0 , 51147edcc2a3754cfe668af3 , -1
52.8888888889 , 0.229793761214 , 2204.74556811 , 0.782608695652 , 2.82743707388 , 0.0925925925926 , 3.61376207596 , 2.9491983467 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 9.0 , 2.0 , 2.0 , 2 , 2 , 1 , 0.3 , 0 , 51147b51c2a3754cfe6686f2 , -1
51.0 , 0.257863080544 , 405.888260621 , 0.888888888889 , 1.07370840496 , 0.166666666667 , 5.88818716497 , 2.75271527898 , 0.756902689114 , 0.737633854135 , 0.7062195506 , 2.0 , 0.0 , 4.0 , 2 , 1 , 1 , 0.111111111111 , 0 , 51148da1c2a3754cfe669ef5 , -1
94.875 , 0.258613797506 , 403.90278737 , 0.8 , 0.924482426894 , 0.208333333333 , 5.17732149427 , 2.94503869754 , 0.779692883713 , 0.779692883713 , 0.756902689114 , 3.5 , 2.5 , 30.0 , 2 , 2 , 1 , 0.1 , 0 , 51148bb4c2a3754cfe669bae , -1
40.6363636364 , 0.318933704643 , 3038.5527481 , 0.95652173913 , 1.68019395916 , 0.0606060606061 , 4.09730352003 , 2.92430048789 , 0.361434542839 , 0.283524684987 , 0.283524684987 , 1.5 , 5.0 , 5.0 , 2 , 1 , 1 , 0.1 , 0 , 511484bac2a3754cfe6691a6 , -1
70.5384615385 , 0.378568656667 , 4361.96495275 , 0.928571428571 , 2.3902929101 , 0.0897435897436 , 5.84370959162 , 2.85374365053 , 0.350088008933 , 0.289957195249 , 0.245616971691 , 11.0 , 5.0 , 6.0 , 3 , 2 , 2 , 0.1 , 0 , 51147e02c2a3754cfe6689a6 , -1
31.8571428571 , 0.339597838844 , 1143.34941674 , 0.933333333333 , 2.00240587156 , 0.0714285714286 , 3.84904555767 , 2.90726822962 , 0.445538790693 , 0.445538790693 , 0.445538790693 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.1 , 0 , 51147daec2a3754cfe66894d , -1
41.375 , 0.357003037981 , 1530.92260831 , 0.8 , 1.937343319 , 0.104166666667 , 4.20257311634 , 2.91437658214 , 0.389846441857 , 0.389846441857 , 0.389846441857 , 1.0 , 1.0 , 3.0 , 2 , 2 , 1 , 0.1 , 0 , 51148164c2a3754cfe668e38 , -1
31.9285714286 , 0.315640065278 , 1310.41442586 , 0.666666666667 , 2.0214918176 , 0.119047619048 , 4.34158092351 , 2.5464657985 , 0.445538790693 , 0.445538790693 , 0.432515822351 , 0.0 , 0.5 , 0.0 , 2 , 2 , 1 , 0.1 , 0 , 5114829ac2a3754cfe668ef0 , -1
39.1538461538 , 0.325166188495 , 1129.43428528 , 0.928571428571 , 1.33750583341 , 0.102564102564 , 3.90832688663 , 2.93533043375 , 0.479811005362 , 0.479811005362 , 0.465786270224 , 7.0 , 12.0 , 12.0 , 2 , 1 , 1 , 0.1 , 0 , 511485eec2a3754cfe6693da , -1
48.125 , 0.288550849622 , 411.402035 , 1.0 , 0.798697588017 , 0.125 , 3.9606286726 , 2.82218195864 , 0.779692883713 , 0.779692883713 , 0.681135713668 , 1.0 , 8.0 , 8.0 , 1 , 1 , 1 , 0.125 , 0 , 5114941cc2a3754cfe66a77b , -1
53.7272727273 , 0.358918484884 , 670.638796039 , 0.785714285714 , 2.79947420884 , 0.0909090909091 , 4.00448582807 , 3.05076617428 , 0.567049369973 , 0.550474682992 , 0.536460984826 , 0.0 , 0.0 , 6.0 , 1 , 1 , 1 , 0.1 , 0 , 51147cfcc2a3754cfe668868 , -1
38.375 , 0.254271859966 , 411.32259297 , 0.888888888889 , 1.40334250853 , 0.125 , 3.19525059523 , 2.85827830842 , 0.660253953085 , 0.61957615303 , 0.612817750372 , 1.0 , 3.0 , 10.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 51148843c2a3754cfe66972b , -1
58.1333333333 , 0.316571503436 , 1550.58727755 , 0.75 , 1.92738447007 , 0.111111111111 , 4.35562170168 , 2.93128089234 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 0.0 , 0.0 , 3.0 , 2 , 2 , 1 , 0.1 , 0 , 51147e27c2a3754cfe668a1c , -1
34.1 , 0.373851171256 , 509.012967153 , 0.909090909091 , 1.36888283977 , 0.166666666667 , 3.85638664568 , 2.98418371978 , 1.0415847305 , 0.576753944046 , 0.56497564048 , 0.0 , 1.5 , 0.0 , 2 , 2 , 1 , 0.1 , 0 , 51148083c2a3754cfe668d59 , -1
37.875 , 0.327054953133 , 303.603984607 , 0.8 , 1.41373967028 , 0.125 , 3.37327704725 , 3.11583409216 , 0.756902689114 , 0.7062195506 , 0.681135713668 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.1 , 0 , 51148631c2a3754cfe669457 , -1
24.1428571429 , 0.295185561999 , 220.767765194 , 0.636363636364 , 0.770532776857 , 0.142857142857 , 11.0438708362 , 2.92821294584 , 0.891077581386 , 0.807108057829 , 0.766010618907 , 0.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.1 , 0 , 511491c5c2a3754cfe66a485 , -1
46.0571428571 , 0.306561253225 , 6736.23203949 , 0.853658536585 , 2.36645539011 , 0.133333333333 , 4.74388809246 , 2.58649906255 , 0.277869496813 , 0.234055850863 , 0.178215516277 , 4.14285714286 , 4.33333333333 , 6.0 , 7 , 6 , 3 , 0.2 , 0 , 51148246c2a3754cfe668eba , -1
50.875 , 0.329157310302 , 305.011015911 , 0.727272727273 , 0.839721394862 , 0.125 , 5.85720834068 , 2.92821294584 , 0.779692883713 , 0.756902689114 , 0.756902689114 , 10.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.1 , 0 , 511494ebc2a3754cfe66a828 , -1
44.7777777778 , 0.319516517075 , 523.77814497 , 0.9 , 1.54707461623 , 0.111111111111 , 3.10579050277 , 2.94503869754 , 0.672802390323 , 0.640837715607 , 0.640837715607 , 0.0 , 0.0 , 4.0 , 1 , 1 , 1 , 0.1 , 0 , 5114845cc2a3754cfe6690ff , -1
68.4 , 0.24523352446 , 525.283645659 , 0.714285714286 , 2.49326699546 , 0.133333333333 , 3.66163505591 , 2.75161032553 , 0.62375430697 , 0.62375430697 , 0.590107083308 , 8.0 , 6.0 , 8.0 , 2 , 1 , 1 , 0.2 , 0 , 5114831ac2a3754cfe668fa8 , -1
31.3636363636 , 0.259990134951 , 647.009202663 , 0.846153846154 , 1.28919889426 , 0.0909090909091 , 3.70976330006 , 2.93626002753 , 0.513614218618 , 0.467175525549 , 0.461308387264 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.2 , 0 , 51148a18c2a3754cfe669916 , -1
15.8571428571 , 0.305127609813 , 215.848235749 , 0.875 , 1.1998133197 , 0.142857142857 , 3.50182338187 , 2.88954943086 , 0.891077581386 , 0.843010119012 , 0.807108057829 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.25 , 0 , 5114881ec2a3754cfe6696d2 , -1
54.2142857143 , 0.294439193247 , 1299.96565925 , 0.933333333333 , 2.14315136147 , 0.0952380952381 , 3.62398097038 , 2.89207956393 , 0.445538790693 , 0.445538790693 , 0.432515822351 , 0.0 , 0.0 , 6.0 , 2 , 1 , 1 , 0.1 , 0 , 51147ce3c2a3754cfe668861 , -1
57.0 , 0.409650502563 , 648.813421902 , 0.909090909091 , 1.26896715656 , 0.1 , 4.27641925461 , 3.00869496956 , 0.62375430697 , 0.62375430697 , 0.576753944046 , 4.0 , 3.0 , 4.0 , 1 , 1 , 1 , 0.1 , 0 , 511489e9c2a3754cfe6698d3 , -1
43.6 , 0.325879225905 , 667.9310313 , 1.0 , 1.55839682892 , 0.1 , 6.78584779844 , 2.96558393573 , 0.605522151291 , 0.576753944046 , 0.554439588914 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.1 , 0 , 51148652c2a3754cfe669499 , -1
38.5555555556 , 0.152172413898 , 508.376786665 , 0.9 , 0.678755937083 , 0.185185185185 , 9.35812148184 , 2.79258622637 , 1.19157207386 , 1.1014687165 , 0.672802390323 , 1.0 , 0.0 , 2.0 , 2 , 2 , 1 , 0.4 , 0 , 5114940cc2a3754cfe66a752 , -1
35.375 , 0.359896413747 , 2719.88025315 , 0.923076923077 , 2.07120990679 , 0.0833333333333 , 4.77598677594 , 2.92946248953 , 0.334861632137 , 0.252300896371 , 0.252300896371 , 0.0 , 0.0 , 0.0 , 2 , 2 , 2 , 0.3 , 0 , 51147e7dc2a3754cfe668a77 , -1
47.1333333333 , 0.287121111361 , 1487.22821305 , 0.9375 , 0.873778682732 , 0.155555555556 , 9.89803309491 , 2.87326968952 , 0.606819215485 , 0.403681434194 , 0.393404722206 , 0.0 , 0.333333333333 , 0.0 , 3 , 3 , 2 , 0.2 , 0 , 51148ef6c2a3754cfe66a11c , -1
53.7272727273 , 0.21679423719 , 805.90172461 , 0.785714285714 , 1.84355611968 , 0.181818181818 , 3.3918227625 , 2.78373532862 , 0.922616774527 , 0.513614218618 , 0.504035989922 , 5.33333333333 , 6.33333333333 , 1.5 , 3 , 3 , 2 , 0.2 , 0 , 51148197c2a3754cfe668e63 , -1
29.1818181818 , 0.257497792983 , 639.786772717 , 1.0 , 1.67546631116 , 0.121212121212 , 4.64025619246 , 2.90869496956 , 0.536460984826 , 0.504035989922 , 0.487461302941 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 0 , 511484b9c2a3754cfe6691a5 , -1
48.0 , 0.232216888178 , 770.345817654 , 0.846153846154 , 1.83477719145 , 0.181818181818 , 3.27760934564 , 2.90194695925 , 0.780296894664 , 0.567049369973 , 0.567049369973 , 1.0 , 4.0 , 4.0 , 2 , 2 , 2 , 0.1 , 0 , 51148a8bc2a3754cfe669991 , -1
74.4615384615 , 0.274458378806 , 916.725279596 , 0.928571428571 , 2.02394037771 , 0.230769230769 , 3.20990268029 , 2.82705978177 , 1.31390930127 , 0.705982222172 , 0.602331592218 , 7.6 , 2.5 , 6.0 , 5 , 2 , 2 , 0.5 , 0 , 51149047c2a3754cfe66a27b , -1
51.5 , 0.332775273502 , 666.631873179 , 0.769230769231 , 1.52658134087 , 0.1 , 3.19468426582 , 2.97628659668 , 0.605522151291 , 0.576753944046 , 0.576753944046 , 14.0 , 0.0 , 14.0 , 1 , 1 , 1 , 0.1 , 0 , 51148405c2a3754cfe6690df , -1
122.0 , 0.365553387803 , 309.002922451 , 0.9 , 1.47476687307 , 0.222222222222 , 4.35033810638 , 2.96558393573 , 0.672802390323 , 0.672802390323 , 0.672802390323 , 0.0 , 1.5 , 1.5 , 2 , 2 , 2 , 0.2 , 0 , 51148649c2a3754cfe669488 , -1
58.3333333333 , 0.405922884948 , 809.17040128 , 1.0 , 2.20347008924 , 0.0833333333333 , 4.30378360975 , 3.02303706553 , 0.519795255809 , 0.519795255809 , 0.519795255809 , 4.0 , 1.0 , 4.0 , 1 , 1 , 1 , 0.1 , 0 , 51147dd2c2a3754cfe668977 , -1
78.8 , 0.343106193395 , 656.343099184 , 1.0 , 1.28840886439 , 0.2 , 4.13920252846 , 2.900051699 , 1.18021416662 , 0.605522151291 , 0.605522151291 , 7.0 , 1.0 , 0.5 , 2 , 2 , 2 , 0.1 , 0 , 511489b4c2a3754cfe66987f , -1
58.1176470588 , 0.28502837634 , 1762.65151106 , 0.85 , 1.96392657222 , 0.0588235294118 , 5.98531319164 , 2.80048110253 , 0.366914298218 , 0.356189500759 , 0.347121813711 , 0.0 , 26.0 , 4.0 , 1 , 1 , 1 , 0.3 , 0 , 511482e2c2a3754cfe668f7b , -1
