@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute AvgPhotoDis real
@attribute AvgPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PeopleNumber real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute TheRatioOfPeopleToPhoto real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute ID string
@attribute label {1,-1}
@data
52.3 , 0.313194941062 , 409.238790741 , 0.909090909091 , 8 , 2.77130242392 , 0.166666666667 , 3.04801924559 , 2.80160949706 , 0.727272727273 , 0.293194941062 , 0.0188484918068 , 0.349474997649 , 51147f5ac2a3754cfe668b74 , -1
38.652173913 , 0.150828321478 , 2462.05958511 , 0.821428571429 , 23 , 1.6267224424 , 0.0869565217391 , 4.09019218156 , 1.97562727201 , 0.821428571429 , 0.130828321478 , 0.0394176828732 , 1.12549693287 , 51148576c2a3754cfe669342 , -1
48.7826086957 , 0.33831983204 , 2245.3900833 , 0.793103448276 , 25 , 2.15499216395 , 0.0869565217391 , 4.80854911147 , 2.90335951529 , 0.862068965517 , 0.31831983204 , 0.0300708624054 , 0.293740599564 , 511482e4c2a3754cfe668f81 , -1
52.1333333333 , 0.287714410577 , 1150.35875466 , 0.714285714286 , 18 , 2.97297107459 , 0.0666666666667 , 3.44729216396 , 2.84860373021 , 0.857142857143 , 0.267714410577 , 8.00856625954e-17 , 0.316271038297 , 51147c38c2a3754cfe6687a3 , -1
67.0 , 0.37823797557 , 221.186937756 , 0.75 , 8 , 1.62990459801 , 0.166666666667 , 3.76112172897 , 3.0130709291 , 1.0 , 0.35823797557 , 0.0 , 0.161924428175 , 5114860cc2a3754cfe66940d , -1
60.6956521739 , 0.316109323596 , 3395.11411781 , 0.958333333333 , 23 , 1.64579759661 , 0.0869565217391 , 3.6255157365 , 2.92883237608 , 0.958333333333 , 0.296109323596 , 0.0150031634951 , 0.242241982429 , 511484bdc2a3754cfe6691bf , -1
79.7692307692 , 0.351799850812 , 997.513570971 , 0.8125 , 15 , 1.67177995778 , 0.153846153846 , 4.04244477354 , 2.9794705708 , 0.9375 , 0.331799850812 , 0.0196950640763 , 0.203196804217 , 51148406c2a3754cfe6690e0 , -1
51.075 , 0.360727436374 , 6944.31927268 , 0.851063829787 , 40 , 1.77718344962 , 0.0833333333333 , 3.9288767425 , 3.0918724886 , 0.851063829787 , 0.340727436374 , 0.0425198990731 , 0.0784023105032 , 51147cbec2a3754cfe668833 , -1
45.125 , 0.322942756001 , 7266.6471627 , 0.909090909091 , 39 , 1.31216336537 , 0.0666666666667 , 4.89244323176 , 2.67344108909 , 0.886363636364 , 0.302942756001 , 0.0488071103722 , 0.468678820484 , 51148d2bc2a3754cfe669e33 , -1
50.0833333333 , 0.329840752923 , 817.780164408 , 1.0 , 11 , 1.64945254746 , 0.138888888889 , 3.47855219128 , 3.01043408903 , 0.916666666667 , 0.309840752923 , 0.0148189746084 , 0.172061111157 , 5114813bc2a3754cfe668e2e , -1
40.8461538462 , 0.343502360837 , 960.082952773 , 1.0 , 11 , 0.583304802098 , 0.102564102564 , 14.4980137156 , 3.02716911844 , 0.846153846154 , 0.323502360837 , 0.0106227156326 , 0.151135416685 , 5114a930c2a3754cfe66c03c , -1
39.4516129032 , 0.216940099775 , 4387.99330057 , 1.0 , 19 , 1.60051838598 , 0.0967741935484 , 5.68949823568 , 2.50110090647 , 0.612903225806 , 0.196940099775 , 0.064251018582 , 0.659870538414 , 511484f2c2a3754cfe669285 , -1
54.6842105263 , 0.185400986033 , 1154.38202473 , 0.904761904762 , 17 , 2.69742457748 , 0.140350877193 , 3.06551953286 , 2.45130736609 , 0.809523809524 , 0.165400986033 , 0.0514772877856 , 0.68811130822 , 51147f0cc2a3754cfe668b30 , -1
58.4545454545 , 0.381803132389 , 402.584352586 , 1.0 , 11 , 1.55565013788 , 0.0909090909091 , 3.33107509694 , 3.07095059445 , 1.0 , 0.361803132389 , 0.0 , 0.106608194501 , 51148666c2a3754cfe6694c7 , -1
43.0526315789 , 0.202780065507 , 1721.10187946 , 0.863636363636 , 20 , 3.32918031247 , 0.122807017544 , 4.33130138145 , 2.77646163283 , 0.909090909091 , 0.182780065507 , 0.0373872768968 , 0.412760394255 , 51147b57c2a3754cfe668709 , -1
45.25 , 0.323469754858 , 305.678733023 , 1.0 , 8 , 1.08021196202 , 0.166666666667 , 4.53277373123 , 2.88954943086 , 1.0 , 0.303469754858 , 0.0129618804478 , 0.270796116549 , 51148dabc2a3754cfe669f26 , -1
53.0909090909 , 0.440043597408 , 521.704843212 , 1.0 , 9 , 0.553822218718 , 0.151515151515 , 9.96877626189 , 3.00869496956 , 0.818181818182 , 0.420043597408 , 0.0293619508393 , 0.170233923653 , 51149e28c2a3754cfe66b428 , -1
47.9365079365 , 0.363667540637 , 20214.3345859 , 0.9 , 49 , 1.72021673229 , 0.0582010582011 , 5.27088349628 , 2.9265177607 , 0.7 , 0.343667540637 , 0.0685387277689 , 0.247960747947 , 51147d12c2a3754cfe66889d , -1
33.8260869565 , 0.381584165453 , 2659.91288103 , 0.92 , 21 , 1.729464876 , 0.115942028986 , 4.33732964786 , 2.83612938702 , 0.84 , 0.361584165453 , 0.0738380636511 , 0.3543239205 , 51147f08c2a3754cfe668b26 , -1
63.8947368421 , 0.344683385248 , 2546.41919084 , 0.95 , 19 , 1.67095715744 , 0.105263157895 , 3.43249368819 , 2.87088951563 , 0.95 , 0.324683385248 , 0.0238876791918 , 0.32486942794 , 51148500c2a3754cfe6692ad , -1
50.28 , 0.138597215349 , 12855.4217318 , 0.847457627119 , 41 , 1.16708323265 , 0.186666666667 , 7.24641059838 , 2.00558364832 , 0.694915254237 , 0.118597215349 , 0.258137968229 , 1.24618213604 , 5114a339c2a3754cfe66b976 , -1
69.8333333333 , 0.391193730212 , 1768.68432069 , 0.857142857143 , 21 , 2.97297928804 , 0.111111111111 , 3.52829386277 , 2.98107601191 , 1.0 , 0.371193730212 , 0.0267668129545 , 0.19874687506 , 51147aa7c2a3754cfe66862b , -1
84.5714285714 , 0.301421525135 , 153.353770595 , 0.875 , 8 , 1.5211665146 , 0.142857142857 , 3.02690012945 , 3.05747607629 , 1.0 , 0.281421525135 , 0.0 , 0.116664215733 , 511488a5c2a3754cfe669772 , -1
35.1 , 0.234730145186 , 516.05527885 , 0.769230769231 , 12 , 1.28603279907 , 0.133333333333 , 4.71038745457 , 2.65899341525 , 0.923076923077 , 0.214730145186 , 0.0148686645764 , 0.493445318642 , 511489b1c2a3754cfe66987c , -1
51.8125 , 0.292964545532 , 1528.91996239 , 0.888888888889 , 17 , 2.77999904704 , 0.0625 , 3.8146837687 , 2.9341001148 , 0.944444444444 , 0.272964545532 , 8.00856625954e-17 , 0.244989253486 , 511481adc2a3754cfe668e7b , -1
66.3333333333 , 0.382535073093 , 409.4820984 , 0.75 , 12 , 1.7795078682 , 0.148148148148 , 3.5133892804 , 2.96973156654 , 1.0 , 0.362535073093 , 0.00834105808532 , 0.207025394948 , 5114811ac2a3754cfe668e1c , -1
41.8529411765 , 0.2762202825 , 6296.70247015 , 0.871794871795 , 36 , 2.80583516982 , 0.078431372549 , 3.99581151777 , 2.72031915213 , 0.923076923077 , 0.2562202825 , 0.0383071213527 , 0.443337876577 , 51147862c2a3754cfe66846a , -1
34.0666666667 , 0.396933835543 , 966.88203844 , 0.789473684211 , 15 , 1.34798475165 , 0.111111111111 , 4.97706345528 , 2.89721408437 , 0.789473684211 , 0.376933835543 , 0.0183419448142 , 0.298749241556 , 51148080c2a3754cfe668d39 , -1
48.2 , 0.364984671621 , 3649.85807665 , 1.0 , 22 , 1.78266309207 , 0.0933333333333 , 5.54814763237 , 2.9627913425 , 0.88 , 0.344984671621 , 0.0320843460702 , 0.192236966166 , 5114837dc2a3754cfe669023 , -1
46.8571428571 , 0.367845654887 , 87.9438528774 , 0.875 , 8 , 1.08775707867 , 0.142857142857 , 3.47238487664 , 3.05747607629 , 1.0 , 0.347845654887 , 8.00856625954e-17 , 0.116664215733 , 511486bec2a3754cfe6694f1 , -1
104.375 , 0.327447277885 , 313.676679359 , 0.888888888889 , 9 , 1.36368548823 , 0.208333333333 , 3.12801122139 , 3.01687569577 , 1.0 , 0.307447277885 , 0.0114582935409 , 0.155137847242 , 511484c9c2a3754cfe6691d0 , -1
46.8873239437 , 0.282930438408 , 26091.2213224 , 0.8875 , 68 , 4.15205248667 , 0.0610328638498 , 5.26558281843 , 2.86650117154 , 0.85 , 0.262930438408 , 0.0577455237793 , 0.328331985356 , 51147bc9c2a3754cfe668732 , -1
62.8333333333 , 0.268027917491 , 530.607630769 , 0.857142857143 , 11 , 1.44894048206 , 0.138888888889 , 4.18260997652 , 2.8883601963 , 0.785714285714 , 0.248027917491 , 0.0207263589974 , 0.299715985719 , 5114870cc2a3754cfe66955f , -1
38.625 , 0.247333518682 , 2731.47705339 , 0.705882352941 , 25 , 1.85117537369 , 0.0833333333333 , 4.36483283813 , 2.49902303519 , 0.735294117647 , 0.227333518682 , 0.0191482307678 , 0.688367534924 , 5114834cc2a3754cfe668fef , -1
50.0526315789 , 0.280514254584 , 1782.15424784 , 0.76 , 18 , 3.17221934574 , 0.105263157895 , 3.15863079504 , 3.00672553583 , 0.72 , 0.260514254584 , 0.0161054988762 , 0.177700502215 , 51147afac2a3754cfe66868c , -1
49.935483871 , 0.339108198726 , 4965.51676632 , 0.885714285714 , 18 , 2.4975726494 , 0.225806451613 , 4.47468600404 , 2.80153160058 , 0.514285714286 , 0.319108198726 , 0.197274625254 , 0.410269608158 , 5114831bc2a3754cfe668fa9 , -1
34.7826086957 , 0.291770067519 , 2212.16272589 , 0.92 , 19 , 1.16156011866 , 0.0869565217391 , 4.05791585972 , 2.94352598862 , 0.76 , 0.271770067519 , 0.0197015210737 , 0.234367559815 , 51148734c2a3754cfe66959f , -1
84.25 , 0.252435033257 , 420.021124242 , 0.75 , 10 , 1.83054454968 , 0.166666666667 , 4.30679333182 , 2.93868857045 , 0.625 , 0.232435033257 , 0.0802721623061 , 0.237205165381 , 511485c6c2a3754cfe669372 , -1
56.2142857143 , 0.267478951713 , 954.653087805 , 0.933333333333 , 13 , 0.924625543041 , 0.119047619048 , 4.90908046519 , 2.90726822962 , 0.866666666667 , 0.247478951713 , 0.014769537408 , 0.273851302138 , 51148e7fc2a3754cfe66a05a , -1
38.6666666667 , 0.293222178423 , 2263.07946085 , 0.875 , 22 , 2.53037538789 , 0.0634920634921 , 4.05264975825 , 2.88877509179 , 0.916666666667 , 0.273222178423 , 0.00518715235498 , 0.321079729714 , 51147df2c2a3754cfe66898d , -1
50.5510204082 , 0.297817537754 , 13707.0199169 , 0.790322580645 , 51 , 4.14665297517 , 0.0680272108844 , 4.76477727902 , 2.92888241683 , 0.822580645161 , 0.277817537754 , 0.0841225808669 , 0.24285802107 , 51147bc8c2a3754cfe66872c , -1
36.7272727273 , 0.318323302796 , 415.417603789 , 1.0 , 10 , 0.913094345755 , 0.0909090909091 , 4.15787932532 , 2.90370169606 , 0.909090909091 , 0.298323302796 , 8.00856625954e-17 , 0.269841499659 , 51148e82c2a3754cfe66a06e , -1
37.2222222222 , 0.101465781787 , 151.121961077 , 0.75 , 9 , 1.14630037086 , 0.111111111111 , 6.00787996722 , 2.55758766026 , 0.75 , 0.0814657817873 , 8.00856625954e-17 , 0.57459127007 , 51149ab2c2a3754cfe66af5e , -1
49.0714285714 , 0.250930171442 , 15877.4309925 , 0.848484848485 , 54 , 2.82332014302 , 0.0654761904762 , 3.83578410076 , 2.96331239285 , 0.818181818182 , 0.230930171442 , 0.0881046552196 , 0.219473514771 , 51147b4fc2a3754cfe6686e9 , -1
71.5833333333 , 0.31261378197 , 815.73085636 , 0.923076923077 , 12 , 1.19912470144 , 0.166666666667 , 3.56806620537 , 2.86119255233 , 0.923076923077 , 0.29261378197 , 0.0264527787493 , 0.300381759625 , 5114846cc2a3754cfe66910d , -1
62.6086956522 , 0.305729052836 , 3086.52533928 , 0.958333333333 , 20 , 2.57945188038 , 0.0869565217391 , 3.86183116611 , 3.03715681762 , 0.833333333333 , 0.285729052836 , 0.0471541507582 , 0.148132890208 , 51147e11c2a3754cfe6689bf , -1
31.3684210526 , 0.379684298717 , 1710.53543884 , 0.95 , 14 , 1.18500588638 , 0.175438596491 , 5.50261132633 , 2.69491010019 , 0.7 , 0.359684298717 , 0.124362382624 , 0.475597081046 , 5114847bc2a3754cfe669115 , -1
18.1 , 0.238227539716 , 514.041587399 , 0.769230769231 , 8 , 0.757852676062 , 0.1 , 13.0335003145 , 2.86309455142 , 0.615384615385 , 0.218227539716 , 0.0 , 0.303341278297 , 51149b0dc2a3754cfe66afd0 , -1
65.46875 , 0.290326935929 , 6138.19339636 , 0.914285714286 , 24 , 1.11067332096 , 0.208333333333 , 9.62513645473 , 2.97116017647 , 0.685714285714 , 0.270326935929 , 0.190965903727 , 0.216810549065 , 511488d9c2a3754cfe6697be , -1
37.85 , 0.153021281514 , 957.189730994 , 0.740740740741 , 21 , 1.15721846714 , 0.116666666667 , 6.42369651785 , 2.36052631379 , 0.777777777778 , 0.133021281514 , 0.0715477594302 , 0.799431690311 , 51149ac4c2a3754cfe66afa4 , -1
74.0 , 0.333039275104 , 1578.49165095 , 0.888888888889 , 18 , 1.50948668688 , 0.0625 , 4.284839285 , 2.89419005929 , 1.0 , 0.313039275104 , -8.00856625954e-17 , 0.297085182995 , 511484ddc2a3754cfe669216 , -1
49.7777777778 , 0.424397316246 , 409.109057013 , 1.0 , 8 , 1.22732222601 , 0.111111111111 , 3.03224145997 , 2.9749375012 , 0.888888888889 , 0.404397316246 , 8.00856625954e-17 , 0.199164583373 , 5114847cc2a3754cfe669119 , -1
39.7857142857 , 0.300600940892 , 962.384016258 , 0.875 , 14 , 1.33750583341 , 0.0952380952381 , 3.90832688663 , 2.84307418943 , 0.875 , 0.280600940892 , 0.0101637578789 , 0.325954888902 , 511485eec2a3754cfe6693da , -1
38.25 , 0.334905627119 , 147.529506763 , 0.533333333333 , 12 , 1.2111675017 , 0.125 , 4.6098755219 , 2.99060156295 , 0.8 , 0.314905627119 , -8.00856625954e-17 , 0.199686718765 , 51148831c2a3754cfe66970c , -1
64.85 , 0.409411256069 , 1543.25383756 , 0.909090909091 , 17 , 1.25292803335 , 0.166666666667 , 4.56819901305 , 3.09987555376 , 0.772727272727 , 0.389411256069 , 0.0918239334658 , 0.0716746176491 , 511489a7c2a3754cfe669876 , -1
52.0 , 0.355787502698 , 412.906465971 , 0.727272727273 , 11 , 1.28647644686 , 0.125 , 5.11216004307 , 3.00370169606 , 1.0 , 0.335787502698 , 8.00856625954e-17 , 0.164285944103 , 51148725c2a3754cfe669593 , -1
45.3125 , 0.301910066058 , 1329.59015991 , 1.0 , 16 , 2.08749470178 , 0.145833333333 , 3.95009422061 , 2.96888407054 , 1.0 , 0.281910066058 , 0.0464696319672 , 0.222107415338 , 511482e3c2a3754cfe668f7e , -1
31.4 , 0.253323392415 , 87.279614022 , 0.555555555556 , 9 , 0.878354631257 , 0.2 , 8.09118921523 , 2.85827830842 , 1.0 , 0.233323392415 , 0.0 , 0.304605119018 , 51149714c2a3754cfe66abb4 , -1
64.9 , 0.267224002894 , 520.980204238 , 0.833333333333 , 11 , 1.30333005921 , 0.2 , 3.20832892661 , 2.86973797273 , 0.916666666667 , 0.247224002894 , 0.0295419773063 , 0.304133131108 , 51148a19c2a3754cfe669918 , -1
88.1666666667 , 0.393755895933 , 148.512589392 , 0.75 , 8 , 0.83155601409 , 0.166666666667 , 4.7200249903 , 3.0130709291 , 1.0 , 0.373755895933 , 0.0 , 0.161924428175 , 511494eac2a3754cfe66a825 , -1
48.4358974359 , 0.287663720913 , 6817.71834961 , 0.795918367347 , 34 , 2.24556954355 , 0.0769230769231 , 6.07156327222 , 2.44820173174 , 0.69387755102 , 0.267663720913 , 0.0580263060912 , 0.693796723646 , 51147f43c2a3754cfe668b6f , -1
59.0 , 0.302651786945 , 672.446305396 , 0.923076923077 , 11 , 1.33652830738 , 0.194444444444 , 5.73020925311 , 3.02716911844 , 0.846153846154 , 0.282651786945 , 0.037247181097 , 0.151135416685 , 51148fdbc2a3754cfe66a215 , -1
28.0833333333 , 0.416209984729 , 781.998872143 , 1.0 , 10 , 1.64631121552 , 0.166666666667 , 3.39732381971 , 3.08232813686 , 0.833333333333 , 0.396209984729 , 0.0390787725143 , 0.0899988095467 , 511484f7c2a3754cfe66929d , -1
40.3 , 0.349447750617 , 526.974324224 , 0.833333333333 , 10 , 1.55021058797 , 0.2 , 3.59162626546 , 2.85114942389 , 0.833333333333 , 0.329447750617 , 0.0317411472164 , 0.331312299687 , 51148d29c2a3754cfe669e2d , -1
19.2 , 0.306295181911 , 15.5989123528 , 0.555555555556 , 8 , 1.20975308191 , 0.2 , 3.59087376318 , 2.85827830842 , 0.888888888889 , 0.286295181911 , 8.00856625954e-17 , 0.304605119018 , 51148cd9c2a3754cfe669de7 , -1
39.1666666667 , 0.351859982453 , 1542.17507887 , 0.857142857143 , 19 , 1.46821602822 , 0.0925925925926 , 5.19642781868 , 2.92192809489 , 0.904761904762 , 0.331859982453 , 0.0151281281853 , 0.241938194565 , 51148649c2a3754cfe669482 , -1
70.0 , 0.355646586379 , 315.39630624 , 1.0 , 9 , 1.16611934457 , 0.1 , 5.98455998828 , 2.7528553052 , 0.9 , 0.335646586379 , 8.00856625954e-17 , 0.39240735841 , 51148df1c2a3754cfe669f59 , -1
90.3333333333 , 0.244008191548 , 223.97683106 , 0.9 , 10 , 1.13485905605 , 0.148148148148 , 3.2565201874 , 2.86557685521 , 1.0 , 0.224008191548 , 0.00745720346746 , 0.292846162371 , 51148a1bc2a3754cfe66991d , -1
39.25 , 0.327349204093 , 803.390907018 , 0.857142857143 , 13 , 1.85060822377 , 0.0833333333333 , 3.31255104472 , 2.94683749925 , 0.928571428571 , 0.307349204093 , -8.00856625954e-17 , 0.223366394989 , 5114834bc2a3754cfe668fe4 , -1
49.6666666667 , 0.429326424902 , 225.286451716 , 0.75 , 8 , 0.774270530842 , 0.166666666667 , 7.10080568092 , 3.05747607629 , 1.0 , 0.409326424902 , 0.0 , 0.116664215733 , 511494e4c2a3754cfe66a80e , -1
56.125 , 0.296114686881 , 412.323563517 , 0.727272727273 , 11 , 1.12127569378 , 0.208333333333 , 4.12474721441 , 2.90370169606 , 1.0 , 0.276114686881 , 0.0325645612049 , 0.269841499659 , 511488c5c2a3754cfe6697a3 , -1
72.7 , 0.320594904038 , 539.705049682 , 1.0 , 10 , 0.924482426894 , 0.1 , 3.97544779847 , 3.11583409216 , 1.0 , 0.300594904038 , 8.00856625954e-17 , 0.0566064327823 , 51148bb3c2a3754cfe669bac , -1
34.8181818182 , 0.219774120837 , 1304.95554175 , 0.95652173913 , 23 , 1.77473249424 , 0.106060606061 , 4.38004167693 , 2.54930048789 , 1.0 , 0.199774120837 , 0.0514126434832 , 0.597615977256 , 51148072c2a3754cfe668d00 , -1
50.9333333333 , 0.231552256478 , 1088.78494843 , 0.882352941176 , 12 , 0.661866928867 , 0.2 , 10.2214479847 , 2.66990173662 , 0.705882352941 , 0.211552256478 , 0.0910466578238 , 0.496388435043 , 5114961cc2a3754cfe66aa1b , -1
24.6 , 0.305498216493 , 14.497949532 , 0.5 , 10 , 0.682022453268 , 0.2 , 10.2148545832 , 3.01057093427 , 1.0 , 0.285498216493 , -7.39557098645e-32 , 0.164793567285 , 5114962dc2a3754cfe66aa7d , -1
42.9677419355 , 0.332659950087 , 4020.43923678 , 0.837837837838 , 29 , 2.97748803491 , 0.0967741935484 , 4.13853638932 , 2.96094991591 , 0.783783783784 , 0.312659950087 , 0.0587894683686 , 0.200454507833 , 51147c42c2a3754cfe6687b1 , -1
68.7272727273 , 0.330401386603 , 417.214136792 , 0.647058823529 , 15 , 1.29083950192 , 0.181818181818 , 4.70673955489 , 2.90700931495 , 0.882352941176 , 0.310401386603 , 0.0347124803286 , 0.281336557317 , 51148988c2a3754cfe669837 , -1
44.7142857143 , 0.33561715923 , 216.62726321 , 0.7 , 9 , 1.40835025223 , 0.190476190476 , 3.11674600091 , 2.92585301456 , 0.9 , 0.31561715923 , 0.0140928707486 , 0.244823188534 , 51148630c2a3754cfe669456 , -1
41.0 , 0.250050968925 , 220.599877249 , 0.727272727273 , 9 , 2.02411130438 , 0.208333333333 , 3.23623119111 , 2.80160949706 , 0.818181818182 , 0.230050968925 , 0.0388282051158 , 0.349474997649 , 51149048c2a3754cfe66a27e , -1
42.2857142857 , 0.243700030408 , 3008.76593612 , 0.913043478261 , 21 , 3.36633236858 , 0.0952380952381 , 3.049172448 , 2.85090937709 , 0.913043478261 , 0.223700030408 , 0.03151212555 , 0.335700421545 , 51147ad8c2a3754cfe668673 , -1
36.0714285714 , 0.36092497921 , 1121.70308047 , 0.875 , 15 , 1.3923383127 , 0.142857142857 , 5.09754254615 , 3.04888407054 , 0.9375 , 0.34092497921 , 0.037736924471 , 0.126551859782 , 511480f3c2a3754cfe668dba , -1
40.5 , 0.30510588512 , 643.158596905 , 1.0 , 10 , 1.82708297614 , 0.138888888889 , 3.52277441737 , 2.94638751913 , 0.833333333333 , 0.28510588512 , 0.0270316775729 , 0.228137696512 , 511486bac2a3754cfe6694e9 , -1
38.1756756757 , 0.376914642386 , 17755.0440667 , 0.778947368421 , 65 , 10.9928461203 , 0.0810810810811 , 3.48556186549 , 2.12469220895 , 0.684210526316 , 0.356914642386 , 0.129332856658 , 1.17601522482 , 511477e8c2a3754cfe66841d , -1
32.9090909091 , 0.348853270892 , 401.034300864 , 0.916666666667 , 11 , 1.37628417043 , 0.121212121212 , 4.3989258865 , 2.87924896988 , 0.916666666667 , 0.328853270892 , 0.0132442422779 , 0.293209226288 , 5114845ac2a3754cfe6690fa , -1
56.8 , 0.267405512325 , 805.164728215 , 0.882352941176 , 14 , 0.874095831393 , 0.111111111111 , 6.63102224613 , 2.95105727755 , 0.823529411765 , 0.247405512325 , 0.0149708838632 , 0.241427681854 , 51148b55c2a3754cfe669ab4 , -1
37.4285714286 , 0.299734323602 , 217.193276646 , 0.777777777778 , 9 , 1.37405207999 , 0.142857142857 , 3.56385176776 , 2.92745122496 , 1.0 , 0.279734323602 , 0.0 , 0.237520744038 , 51148841c2a3754cfe66972a , -1
53.3571428571 , 0.249616820526 , 977.927827849 , 0.933333333333 , 12 , 1.20349937056 , 0.142857142857 , 6.01390382753 , 2.83496250072 , 0.8 , 0.229616820526 , 0.0263658792486 , 0.319444444444 , 51148febc2a3754cfe66a22a , -1
28.6666666667 , 0.307692407252 , 408.431260477 , 0.631578947368 , 12 , 0.865393956444 , 0.0833333333333 , 12.155941912 , 2.77094242175 , 0.631578947368 , 0.287692407252 , 0.0 , 0.420712500034 , 5114919bc2a3754cfe66a44c , -1
58.3 , 0.296795467569 , 652.350306351 , 0.833333333333 , 9 , 1.49664324599 , 0.2 , 4.74824085805 , 2.81320982951 , 0.75 , 0.276795467569 , 0.0276243539479 , 0.346371578664 , 5114864ac2a3754cfe66948d , -1
37.0 , 0.387236430347 , 303.989478486 , 0.777777777778 , 8 , 1.30536959327 , 0.142857142857 , 3.99954711424 , 3.04411041775 , 0.888888888889 , 0.367236430347 , 0.0 , 0.132080208393 , 51148078c2a3754cfe668d2d , -1
54.0384615385 , 0.269377887046 , 3339.70452613 , 0.962962962963 , 20 , 0.869312920751 , 0.115384615385 , 6.06348349394 , 2.91616311506 , 0.740740740741 , 0.249377887046 , 0.0870340959016 , 0.244427025463 , 51149123c2a3754cfe66a39d , -1
94.25 , 0.271430379611 , 1938.66176808 , 0.869565217391 , 19 , 1.61528732832 , 0.283333333333 , 5.35543676148 , 2.62332038109 , 0.826086956522 , 0.251430379611 , 0.339559161627 , 0.551704719529 , 51147efac2a3754cfe668b1b , -1
37.6 , 0.320594016557 , 413.305783698 , 0.769230769231 , 13 , 1.68149745756 , 0.133333333333 , 3.08155067977 , 2.8974076197 , 1.0 , 0.300594016557 , 0.0144329824717 , 0.286184744157 , 51147f86c2a3754cfe668bda , -1
41.1666666667 , 0.232118311558 , 407.087170491 , 0.8 , 11 , 1.13829032387 , 0.166666666667 , 4.48485983319 , 2.7364405017 , 0.733333333333 , 0.212118311558 , 0.0474714302568 , 0.429433744201 , 51148a6bc2a3754cfe66995d , -1
47.1176470588 , 0.333932032097 , 1094.35812889 , 1.0 , 12 , 1.4380365458 , 0.21568627451 , 5.0201872812 , 2.8112314305 , 0.705882352941 , 0.313932032097 , 0.135585364862 , 0.361723416249 , 5114857cc2a3754cfe669357 , -1
53.5882352941 , 0.360961447475 , 1554.84127408 , 0.944444444444 , 14 , 1.13370238798 , 0.0980392156863 , 5.83296446041 , 2.80040972686 , 0.777777777778 , 0.340961447475 , 0.0208430378916 , 0.382003025559 , 5114875ac2a3754cfe6695dd , -1
36.8823529412 , 0.260136974884 , 1337.73238108 , 0.739130434783 , 22 , 3.49633735886 , 0.117647058824 , 3.21867687844 , 2.9287289082 , 0.95652173913 , 0.240136974884 , 0.0223241664305 , 0.264292739281 , 51147b64c2a3754cfe66871e , -1
